"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283667U","09:10:44","09:10:44","3731","12","","0","0","","0"
"27283668U","10:10:44","10:10:44","3731","12","","0","0","","0"
"27283669U","11:10:44","11:10:44","3731","12","","0","0","","0"
"27283670U","12:10:44","12:10:44","3731","12","","0","0","","0"
"27283671U","13:10:44","13:10:44","3731","12","","0","0","","0"
"27283672U","14:10:44","14:10:44","3731","12","","0","0","","0"
"27283673U","15:10:44","15:10:44","3731","12","","0","0","","0"
"27283674U","16:10:44","16:10:44","3731","12","","0","0","","0"
"27283675U","17:10:44","17:10:44","3731","12","","0","0","","0"
"27283676U","18:10:44","18:10:44","3731","12","","0","0","","0"
"27291788U","09:10:44","09:10:44","3731","12","","0","0","","0"
"27291789U","10:10:44","10:10:44","3731","12","","0","0","","0"
"27291790U","11:10:44","11:10:44","3731","12","","0","0","","0"
"27291791U","12:10:44","12:10:44","3731","12","","0","0","","0"
"27291792U","13:10:44","13:10:44","3731","12","","0","0","","0"
"27291793U","14:10:44","14:10:44","3731","12","","0","0","","0"
"27291794U","15:10:44","15:10:44","3731","12","","0","0","","0"
"27291795U","16:10:44","16:10:44","3731","12","","0","0","","0"
"27291796U","17:10:44","17:10:44","3731","12","","0","0","","0"
"27291797U","18:10:44","18:10:44","3731","12","","0","0","","0"
"27334806U","09:10:44","09:10:44","3731","12","","0","0","","0"
"27334807U","10:10:44","10:10:44","3731","12","","0","0","","0"
"27334808U","11:10:44","11:10:44","3731","12","","0","0","","0"
"27334809U","12:10:44","12:10:44","3731","12","","0","0","","0"
"27334810U","13:10:44","13:10:44","3731","12","","0","0","","0"
"27334811U","14:10:44","14:10:44","3731","12","","0","0","","0"
"27334812U","15:10:44","15:10:44","3731","12","","0","0","","0"
"27334813U","16:10:44","16:10:44","3731","12","","0","0","","0"
"27334814U","17:10:44","17:10:44","3731","12","","0","0","","0"
"27334815U","18:10:44","18:10:44","3731","12","","0","0","","0"
"27343878U","09:10:44","09:10:44","3731","12","","0","0","","0"
"27343879U","10:10:44","10:10:44","3731","12","","0","0","","0"
"27343880U","11:10:44","11:10:44","3731","12","","0","0","","0"
"27343881U","12:10:44","12:10:44","3731","12","","0","0","","0"
"27343882U","13:10:44","13:10:44","3731","12","","0","0","","0"
"27343883U","14:10:44","14:10:44","3731","12","","0","0","","0"
"27343884U","15:10:44","15:10:44","3731","12","","0","0","","0"
"27343885U","16:10:44","16:10:44","3731","12","","0","0","","0"
"27343886U","17:10:44","17:10:44","3731","12","","0","0","","0"
"27343887U","18:10:44","18:10:44","3731","12","","0","0","","0"
"27351707U","09:10:44","09:10:44","3731","12","","0","0","","0"
"27351708U","10:10:44","10:10:44","3731","12","","0","0","","0"
"27351709U","11:10:44","11:10:44","3731","12","","0","0","","0"
"27351710U","12:10:44","12:10:44","3731","12","","0","0","","0"
"27351711U","13:10:44","13:10:44","3731","12","","0","0","","0"
"27351712U","14:10:44","14:10:44","3731","12","","0","0","","0"
"27351713U","15:10:44","15:10:44","3731","12","","0","0","","0"
"27351714U","16:10:44","16:10:44","3731","12","","0","0","","0"
"27351715U","17:10:44","17:10:44","3731","12","","0","0","","0"
"27351716U","18:10:44","18:10:44","3731","12","","0","0","","0"
"27274624U","16:47:00","16:47:00","3731","12","","0","0","","0"
"27274630U","08:27:00","08:27:00","3731","12","","0","0","","0"
"27274631U","09:17:00","09:17:00","3731","12","","0","0","","0"
"27274632U","10:07:00","10:07:00","3731","12","","0","0","","0"
"27274633U","10:57:00","10:57:00","3731","12","","0","0","","0"
"27274634U","11:47:00","11:47:00","3731","12","","0","0","","0"
"27274635U","12:37:00","12:37:00","3731","12","","0","0","","0"
"27274636U","13:27:00","13:27:00","3731","12","","0","0","","0"
"27274637U","14:17:00","14:17:00","3731","12","","0","0","","0"
"27274638U","15:07:00","15:07:00","3731","12","","0","0","","0"
"27274639U","15:57:00","15:57:00","3731","12","","0","0","","0"
"27324462U","16:47:00","16:47:00","3731","12","","0","0","","0"
"27324468U","08:27:00","08:27:00","3731","12","","0","0","","0"
"27324469U","09:17:00","09:17:00","3731","12","","0","0","","0"
"27324470U","10:07:00","10:07:00","3731","12","","0","0","","0"
"27324471U","10:57:00","10:57:00","3731","12","","0","0","","0"
"27324472U","11:47:00","11:47:00","3731","12","","0","0","","0"
"27324473U","12:37:00","12:37:00","3731","12","","0","0","","0"
"27324474U","13:27:00","13:27:00","3731","12","","0","0","","0"
"27324475U","14:17:00","14:17:00","3731","12","","0","0","","0"
"27324476U","15:07:00","15:07:00","3731","12","","0","0","","0"
"27324477U","15:57:00","15:57:00","3731","12","","0","0","","0"
"27277798U","05:17:39","05:17:39","3731","44","","0","0","","0"
